#   Iatom Jatom         RIJ(x, y, z)           |RIJ|   |RIJ0|(ang) M_I "ORB_I"   M_J "ORB_J"  param_type e_o  sig   pi  del sig_s pi_s del_s  nn_class  t_IJ(eV)   lambda_i   stoner_i   local_U 
     22    62  -1.22500   2.12176   0.00000   2.45000   2.45000    86   px      247   py           pp      0   11   12    0    0    0    0     2        0.12668     0          0          0 
     22    62  -1.22500   2.12176   0.00000   2.45000   2.45000    86   px      248   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     22    63   1.22500   2.12176   0.00000   2.45000   2.45000    86   px      249   s            sp      0   10    0    0    0    0    0     2       -0.00874     0          0          0 
     22    63   1.22500   2.12176   0.00000   2.45000   2.45000    86   px      250   px           pp      0   11   12    0    0    0    0     2        0.00854     0          0          0 
     22    63   1.22500   2.12176   0.00000   2.45000   2.45000    86   px      251   py           pp      0   11   12    0    0    0    0     2       -0.12668     0          0          0 
     22    63   1.22500   2.12176   0.00000   2.45000   2.45000    86   px      252   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     22    42   0.00000  -2.82902   0.00000   2.82902   2.82900    87   py      165   s            sp      0   14    0    0    0    0    0     3        0.05374     0          0          0 
     22    42   0.00000  -2.82902   0.00000   2.82902   2.82900    87   py      166   px           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     22    42   0.00000  -2.82902   0.00000   2.82902   2.82900    87   py      167   py           pp      0   15   16    0    0    0    0     3       -0.74338     0          0          0 
     22    42   0.00000  -2.82902   0.00000   2.82902   2.82900    87   py      168   pz           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     22    62  -1.22500  -2.12176   0.00000   2.45000   2.45000    87   py      245   s            sp      0   10    0    0    0    0    0     2        0.01514     0          0          0 
     22    62  -1.22500  -2.12176   0.00000   2.45000   2.45000    87   py      246   px           pp      0   11   12    0    0    0    0     2       -0.12668     0          0          0 
     22    62  -1.22500  -2.12176   0.00000   2.45000   2.45000    87   py      247   py           pp      0   11   12    0    0    0    0     2       -0.13775     0          0          0 
     22    62  -1.22500  -2.12176   0.00000   2.45000   2.45000    87   py      248   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     22    63   1.22500  -2.12176   0.00000   2.45000   2.45000    87   py      249   s            sp      0   10    0    0    0    0    0     2        0.01514     0          0          0 
     22    63   1.22500  -2.12176   0.00000   2.45000   2.45000    87   py      250   px           pp      0   11   12    0    0    0    0     2        0.12668     0          0          0 
     22    63   1.22500  -2.12176   0.00000   2.45000   2.45000    87   py      251   py           pp      0   11   12    0    0    0    0     2       -0.13775     0          0          0 
     22    63   1.22500  -2.12176   0.00000   2.45000   2.45000    87   py      252   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     22    22   0.00000   0.00000   0.00000   0.00000   0.00000    87   py       87   py           pp      4    0    0    0    0    0    0     0        0.40374     0         18         19 
     22    22   0.00000   0.00000   0.00000   0.00000   0.00000    87   py       88   pz           pp      0    0    0    0    0    0    0     0        0.00000    21          0          0 
     22    23   2.45000   0.00000   0.00000   2.45000   2.45000    87   py       89   s            sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     22    23   2.45000   0.00000   0.00000   2.45000   2.45000    87   py       90   px           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     22    23   2.45000   0.00000   0.00000   2.45000   2.45000    87   py       91   py           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
     22    23   2.45000   0.00000   0.00000   2.45000   2.45000    87   py       92   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     22    41  -2.45000   1.41451   0.00000   2.82902   2.82900    87   py      161   s            sp      0   14    0    0    0    0    0     3       -0.02687     0          0          0 
     22    41  -2.45000   1.41451   0.00000   2.82902   2.82900    87   py      162   px           pp      0   15   16    0    0    0    0     3        0.38486     0          0          0 
     22    41  -2.45000   1.41451   0.00000   2.82902   2.82900    87   py      163   py           pp      0   15   16    0    0    0    0     3       -0.07678     0          0          0 
     22    41  -2.45000   1.41451   0.00000   2.82902   2.82900    87   py      164   pz           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     22    42   0.00000   1.41451   0.00000   1.41451   1.41450    87   py      165   s            sp      0    6    0    0    0    0    0     1       -5.28557     0          0          0 
     22    42   0.00000   1.41451   0.00000   1.41451   1.41450    87   py      166   px           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     22    42   0.00000   1.41451   0.00000   1.41451   1.41450    87   py      167   py           pp      0    7    8    0    0    0    0     1       -3.86439     0          0          0 
     22    42   0.00000   1.41451   0.00000   1.41451   1.41450    87   py      168   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     22    43   2.45000   1.41451   0.00000   2.82902   2.82900    87   py      169   s            sp      0   14    0    0    0    0    0     3       -0.02687     0          0          0 
     22    43   2.45000   1.41451   0.00000   2.82902   2.82900    87   py      170   px           pp      0   15   16    0    0    0    0     3       -0.38486     0          0          0 
     22    43   2.45000   1.41451   0.00000   2.82902   2.82900    87   py      171   py           pp      0   15   16    0    0    0    0     3       -0.07678     0          0          0 
     22    43   2.45000   1.41451   0.00000   2.82902   2.82900    87   py      172   pz           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     22    62  -1.22500   2.12176   0.00000   2.45000   2.45000    87   py      245   s            sp      0   10    0    0    0    0    0     2       -0.01514     0          0          0 
     22    62  -1.22500   2.12176   0.00000   2.45000   2.45000    87   py      246   px           pp      0   11   12    0    0    0    0     2        0.12668     0          0          0 
     22    62  -1.22500   2.12176   0.00000   2.45000   2.45000    87   py      247   py           pp      0   11   12    0    0    0    0     2       -0.13775     0          0          0 
     22    62  -1.22500   2.12176   0.00000   2.45000   2.45000    87   py      248   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     22    63   1.22500   2.12176   0.00000   2.45000   2.45000    87   py      249   s            sp      0   10    0    0    0    0    0     2       -0.01514     0          0          0 
     22    63   1.22500   2.12176   0.00000   2.45000   2.45000    87   py      250   px           pp      0   11   12    0    0    0    0     2       -0.12668     0          0          0 
